step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
48,180,0.0,1,B,3
48,181,1.0,1,B,1
48,182,0.0,3,D,1
48,183,0.0,1,B,4
48,184,1.0,0,A,0
48,185,0.0,3,D,2
48,186,0.0,3,D,1
48,187,0.0,1,B,2
48,188,0.0,2,C,3
48,189,0.0,3,D,1
48,190,0.0,1,B,2
48,191,0.0,2,C,3
48,192,1.0,1,B,1
48,193,1.0,4,E,4
48,194,1.0,0,A,0
48,195,1.0,0,A,0
48,196,0.0,1,B,2
48,197,0.0,1,B,0
48,198,0.0,3,D,2
48,199,0.0,1,B,4
48,200,0.0,4,E,2
48,201,1.0,1,B,1
48,202,1.0,4,E,4
48,203,0.0,1,B,3
48,204,1.0,1,B,1
48,205,0.0,1,B,4
48,206,0.0,1,B,4
48,207,0.0,1,B,4
48,208,0.0,0,A,3
48,209,0.0,1,B,4
48,210,0.0,1,B,0
48,211,1.0,2,C,2
48,212,1.0,4,E,4
48,213,1.0,4,E,4
48,214,1.0,4,E,4
48,215,1.0,4,E,4
48,216,0.0,0,A,4
48,217,0.0,3,D,4
48,218,0.0,4,E,0
48,219,0.0,2,C,0
48,220,0.0,0,A,1
48,221,1.0,3,D,3
48,222,0.0,4,E,0
48,223,1.0,0,A,0
48,224,1.0,1,B,1
48,225,0.0,1,B,3
48,226,0.0,3,D,4
48,227,1.0,3,D,3
48,228,0.0,1,B,2
48,229,0.0,1,B,0
48,230,1.0,3,D,3
48,231,0.0,3,D,4
48,232,0.0,0,A,2
48,233,1.0,1,B,1
52,0,0.0,1,B,4
52,1,0.0,2,C,4
52,2,0.0,0,A,3
52,3,1.0,1,B,1
52,4,0.0,2,C,0
52,5,1.0,0,A,0
52,6,0.0,1,B,0
52,7,0.0,1,B,0
52,8,0.0,1,B,4
52,9,0.0,2,C,0
52,10,1.0,2,C,2
52,11,1.0,0,A,0
52,12,0.0,4,E,3
52,13,0.0,2,C,3
52,14,0.0,4,E,3
52,15,0.0,3,D,2
52,16,0.0,4,E,1
52,17,1.0,3,D,3
52,18,0.0,2,C,3
52,19,0.0,2,C,3
52,20,0.0,3,D,4
52,21,1.0,1,B,1
52,22,1.0,2,C,2
52,23,0.0,4,E,0
52,24,1.0,1,B,1
52,25,0.0,0,A,4
52,26,1.0,2,C,2
52,27,0.0,0,A,1
52,28,1.0,2,C,2
52,29,0.0,2,C,4
52,30,0.0,2,C,3
52,31,0.0,1,B,2
52,32,1.0,3,D,3
52,33,0.0,2,C,4
52,34,0.0,4,E,0
52,35,0.0,1,B,0
52,36,0.0,2,C,4
52,37,0.0,2,C,3
52,38,0.0,4,E,2
52,39,0.0,3,D,0
52,40,0.0,0,A,3
52,41,1.0,3,D,3
52,42,0.0,1,B,2
52,43,0.0,0,A,3
52,44,0.0,1,B,0
52,45,0.0,2,C,0
52,46,1.0,4,E,4
52,47,1.0,1,B,1
52,48,0.0,1,B,3
52,49,0.0,0,A,2
52,50,0.0,4,E,3
52,51,1.0,0,A,0
52,52,0.0,4,E,3
52,53,0.0,0,A,1
52,54,0.0,4,E,1
52,55,1.0,3,D,3
52,56,0.0,2,C,0
52,57,1.0,3,D,3
52,58,1.0,1,B,1
52,59,0.0,0,A,4
52,60,1.0,2,C,2
52,61,0.0,1,B,2
52,62,1.0,2,C,2
52,63,0.0,1,B,4
52,64,0.0,3,D,0
52,65,1.0,1,B,1
52,66,0.0,1,B,3
52,67,1.0,1,B,1
52,68,1.0,4,E,4
52,69,0.0,0,A,3
52,70,0.0,0,A,4
52,71,0.0,0,A,4
52,72,0.0,3,D,4
52,73,1.0,3,D,3
52,74,0.0,1,B,3
52,75,0.0,1,B,2
52,76,1.0,2,C,2
52,77,0.0,1,B,0
52,78,0.0,1,B,0
52,79,1.0,2,C,2
52,80,1.0,4,E,4
52,81,0.0,0,A,3
52,82,0.0,1,B,4
52,83,1.0,4,E,4
52,84,0.0,0,A,4
52,85,0.0,1,B,0
52,86,0.0,3,D,0
52,87,0.0,4,E,2
52,88,1.0,1,B,1
52,89,0.0,1,B,2
52,90,0.0,1,B,2
52,91,1.0,0,A,0
52,92,0.0,0,A,3
52,93,0.0,0,A,4
52,94,0.0,0,A,2
52,95,0.0,0,A,2
52,96,0.0,0,A,1
52,97,0.0,0,A,1
52,98,0.0,2,C,0
52,99,1.0,0,A,0
52,100,0.0,2,C,3
52,101,1.0,0,A,0
52,102,0.0,1,B,0
52,103,0.0,2,C,4
52,104,0.0,2,C,3
52,105,0.0,1,B,3
52,106,1.0,4,E,4
52,107,0.0,2,C,4
52,108,0.0,1,B,2
52,109,0.0,3,D,2
52,110,1.0,2,C,2
52,111,1.0,2,C,2
52,112,0.0,1,B,3
52,113,0.0,0,A,4
52,114,0.0,4,E,1
52,115,0.0,3,D,1
52,116,1.0,4,E,4
52,117,1.0,0,A,0
52,118,0.0,0,A,4
52,119,0.0,1,B,3
52,120,1.0,3,D,3
52,121,0.0,1,B,0
52,122,0.0,1,B,0
52,123,0.0,1,B,3
52,124,0.0,1,B,2
52,125,0.0,1,B,4
52,126,1.0,3,D,3
52,127,0.0,3,D,4
52,128,0.0,1,B,3
52,129,0.0,0,A,4
52,130,1.0,2,C,2
52,131,0.0,2,C,4
52,132,0.0,2,C,0
52,133,0.0,2,C,1
52,134,0.0,0,A,1
52,135,1.0,0,A,0
52,136,0.0,4,E,3
52,137,1.0,2,C,2
52,138,0.0,1,B,2
52,139,1.0,4,E,4
52,140,0.0,4,E,1
52,141,1.0,0,A,0
52,142,1.0,3,D,3
52,143,1.0,3,D,3
52,144,1.0,0,A,0
52,145,0.0,2,C,4
52,146,0.0,0,A,2
52,147,1.0,2,C,2
52,148,0.0,4,E,2
52,149,0.0,3,D,4
52,150,0.0,4,E,1
52,151,0.0,1,B,4
52,152,1.0,1,B,1
52,153,1.0,4,E,4
52,154,0.0,0,A,3
52,155,0.0,3,D,2
52,156,0.0,1,B,3
52,157,1.0,4,E,4
52,158,1.0,0,A,0
52,159,0.0,1,B,0
52,160,1.0,3,D,3
52,161,1.0,3,D,3
52,162,0.0,0,A,4
52,163,1.0,3,D,3
52,164,1.0,1,B,1
52,165,1.0,1,B,1
52,166,1.0,4,E,4
52,167,0.0,0,A,4
52,168,1.0,1,B,1
52,169,0.0,2,C,0
52,170,0.0,0,A,1
52,171,0.0,0,A,3
52,172,0.0,2,C,1
52,173,1.0,2,C,2
52,174,1.0,3,D,3
52,175,0.0,3,D,2
52,176,0.0,3,D,4
52,177,1.0,0,A,0
52,178,0.0,1,B,0
52,179,1.0,1,B,1
52,180,0.0,1,B,3
52,181,1.0,1,B,1
52,182,0.0,3,D,1
52,183,0.0,1,B,4
52,184,1.0,0,A,0
52,185,0.0,3,D,2
52,186,0.0,3,D,1
52,187,0.0,1,B,2
52,188,0.0,2,C,3
52,189,0.0,3,D,1
52,190,0.0,1,B,2
52,191,0.0,2,C,3
52,192,1.0,1,B,1
52,193,1.0,4,E,4
52,194,1.0,0,A,0
52,195,1.0,0,A,0
52,196,0.0,1,B,2
52,197,0.0,1,B,0
52,198,0.0,3,D,2
52,199,0.0,1,B,4
52,200,0.0,1,B,2
52,201,1.0,1,B,1
52,202,1.0,4,E,4
52,203,0.0,1,B,3
52,204,1.0,1,B,1
52,205,0.0,1,B,4
52,206,0.0,1,B,4
52,207,0.0,1,B,4
52,208,0.0,0,A,3
52,209,0.0,1,B,4
52,210,0.0,1,B,0
52,211,1.0,2,C,2
52,212,1.0,4,E,4
52,213,1.0,4,E,4
52,214,1.0,4,E,4
52,215,1.0,4,E,4
52,216,0.0,0,A,4
52,217,0.0,3,D,4
52,218,0.0,4,E,0
52,219,0.0,2,C,0
52,220,0.0,0,A,1
52,221,1.0,3,D,3
52,222,0.0,4,E,0
52,223,1.0,0,A,0
52,224,1.0,1,B,1
52,225,0.0,1,B,3
52,226,0.0,3,D,4
52,227,1.0,3,D,3
52,228,0.0,1,B,2
52,229,0.0,1,B,0
52,230,1.0,3,D,3
52,231,0.0,3,D,4
52,232,0.0,0,A,2
52,233,1.0,1,B,1
56,0,0.0,1,B,4
56,1,0.0,2,C,4
56,2,0.0,0,A,3
56,3,1.0,1,B,1
56,4,0.0,2,C,0
56,5,1.0,0,A,0
56,6,0.0,1,B,0
56,7,0.0,1,B,0
56,8,0.0,1,B,4
56,9,0.0,2,C,0
56,10,1.0,2,C,2
56,11,1.0,0,A,0
56,12,0.0,4,E,3
56,13,0.0,2,C,3
56,14,0.0,4,E,3
56,15,0.0,3,D,2
56,16,0.0,4,E,1
56,17,1.0,3,D,3
56,18,0.0,2,C,3
56,19,0.0,2,C,3
56,20,0.0,3,D,4
56,21,1.0,1,B,1
56,22,1.0,2,C,2
56,23,0.0,4,E,0
56,24,1.0,1,B,1
56,25,0.0,0,A,4
56,26,1.0,2,C,2
56,27,0.0,0,A,1
56,28,1.0,2,C,2
56,29,0.0,2,C,4
56,30,0.0,2,C,3
56,31,0.0,1,B,2
56,32,1.0,3,D,3
56,33,0.0,2,C,4
56,34,0.0,4,E,0
56,35,0.0,1,B,0
56,36,0.0,2,C,4
56,37,0.0,2,C,3
56,38,0.0,4,E,2
56,39,0.0,3,D,0
56,40,0.0,0,A,3
56,41,1.0,3,D,3
56,42,0.0,1,B,2
56,43,0.0,2,C,3
56,44,0.0,1,B,0
56,45,0.0,2,C,0
56,46,1.0,4,E,4
56,47,1.0,1,B,1
56,48,0.0,1,B,3
56,49,0.0,0,A,2
56,50,0.0,4,E,3
56,51,1.0,0,A,0
56,52,0.0,4,E,3
56,53,0.0,0,A,1
56,54,0.0,4,E,1
56,55,1.0,3,D,3
56,56,0.0,2,C,0
56,57,1.0,3,D,3
56,58,1.0,1,B,1
56,59,0.0,0,A,4
56,60,1.0,2,C,2
56,61,0.0,1,B,2
56,62,1.0,2,C,2
56,63,0.0,1,B,4
56,64,0.0,3,D,0
56,65,1.0,1,B,1
56,66,0.0,1,B,3
56,67,1.0,1,B,1
56,68,1.0,4,E,4
56,69,0.0,0,A,3
56,70,0.0,0,A,4
56,71,0.0,0,A,4
56,72,0.0,3,D,4
56,73,1.0,3,D,3
56,74,0.0,1,B,3
56,75,0.0,1,B,2
56,76,1.0,2,C,2
56,77,0.0,1,B,0
56,78,0.0,1,B,0
56,79,1.0,2,C,2
56,80,1.0,4,E,4
56,81,0.0,0,A,3
56,82,0.0,1,B,4
56,83,1.0,4,E,4
56,84,0.0,0,A,4
56,85,0.0,1,B,0
56,86,0.0,3,D,0
56,87,0.0,4,E,2
56,88,1.0,1,B,1
56,89,0.0,1,B,2
56,90,0.0,1,B,2
56,91,1.0,0,A,0
56,92,0.0,0,A,3
56,93,0.0,0,A,4
56,94,0.0,0,A,2
56,95,0.0,0,A,2
56,96,0.0,0,A,1
56,97,0.0,0,A,1
56,98,0.0,2,C,0
56,99,1.0,0,A,0
56,100,0.0,2,C,3
56,101,1.0,0,A,0
56,102,0.0,1,B,0
56,103,0.0,2,C,4
56,104,0.0,0,A,3
56,105,0.0,1,B,3
56,106,1.0,4,E,4
56,107,0.0,2,C,4
56,108,0.0,1,B,2
56,109,0.0,3,D,2
56,110,1.0,2,C,2
56,111,1.0,2,C,2
56,112,0.0,1,B,3
56,113,0.0,0,A,4
56,114,0.0,4,E,1
56,115,0.0,3,D,1
56,116,1.0,4,E,4
56,117,1.0,0,A,0
56,118,0.0,0,A,4
56,119,0.0,1,B,3
56,120,1.0,3,D,3
56,121,0.0,1,B,0
56,122,0.0,1,B,0
56,123,0.0,1,B,3
56,124,0.0,1,B,2
56,125,0.0,1,B,4
56,126,1.0,3,D,3
56,127,0.0,3,D,4
56,128,0.0,4,E,3
56,129,0.0,0,A,4
56,130,1.0,2,C,2
56,131,0.0,2,C,4
56,132,0.0,2,C,0
56,133,0.0,2,C,1
56,134,0.0,0,A,1
56,135,1.0,0,A,0
56,136,0.0,4,E,3
56,137,1.0,2,C,2
56,138,0.0,1,B,2
56,139,1.0,4,E,4
56,140,0.0,4,E,1
56,141,1.0,0,A,0
56,142,1.0,3,D,3
56,143,1.0,3,D,3
56,144,1.0,0,A,0
56,145,0.0,2,C,4
56,146,0.0,0,A,2
56,147,1.0,2,C,2
56,148,0.0,4,E,2
56,149,0.0,3,D,4
56,150,0.0,4,E,1
56,151,0.0,1,B,4
56,152,1.0,1,B,1
56,153,1.0,4,E,4
56,154,0.0,0,A,3
56,155,0.0,3,D,2
56,156,0.0,1,B,3
56,157,1.0,4,E,4
56,158,1.0,0,A,0
56,159,0.0,1,B,0
56,160,1.0,3,D,3
56,161,1.0,3,D,3
56,162,0.0,0,A,4
56,163,1.0,3,D,3
56,164,1.0,1,B,1
56,165,1.0,1,B,1
56,166,1.0,4,E,4
56,167,0.0,0,A,4
56,168,1.0,1,B,1
56,169,0.0,2,C,0
56,170,0.0,0,A,1
56,171,0.0,0,A,3
56,172,0.0,2,C,1
56,173,1.0,2,C,2
56,174,1.0,3,D,3
56,175,0.0,3,D,2
56,176,0.0,3,D,4
56,177,1.0,0,A,0
56,178,0.0,1,B,0
56,179,1.0,1,B,1
56,180,0.0,1,B,3
56,181,1.0,1,B,1
56,182,0.0,3,D,1
56,183,0.0,1,B,4
56,184,1.0,0,A,0
56,185,0.0,3,D,2
56,186,0.0,3,D,1
56,187,0.0,1,B,2
56,188,0.0,2,C,3
56,189,0.0,3,D,1
56,190,0.0,1,B,2
56,191,0.0,2,C,3
56,192,1.0,1,B,1
56,193,1.0,4,E,4
56,194,1.0,0,A,0
56,195,1.0,0,A,0
56,196,0.0,1,B,2
56,197,0.0,1,B,0
56,198,0.0,3,D,2
56,199,0.0,1,B,4
56,200,0.0,1,B,2
56,201,1.0,1,B,1
56,202,1.0,4,E,4
56,203,0.0,1,B,3
56,204,1.0,1,B,1
56,205,0.0,1,B,4
56,206,0.0,1,B,4
56,207,0.0,1,B,4
56,208,0.0,0,A,3
56,209,0.0,1,B,4
56,210,0.0,1,B,0
56,211,1.0,2,C,2
56,212,1.0,4,E,4
56,213,1.0,4,E,4
56,214,1.0,4,E,4
56,215,1.0,4,E,4
56,216,0.0,0,A,4
56,217,0.0,3,D,4
56,218,0.0,4,E,0
56,219,0.0,2,C,0
56,220,0.0,0,A,1
56,221,1.0,3,D,3
56,222,0.0,4,E,0
56,223,1.0,0,A,0
56,224,1.0,1,B,1
56,225,0.0,1,B,3
56,226,0.0,3,D,4
56,227,1.0,3,D,3
56,228,0.0,1,B,2
56,229,0.0,1,B,0
56,230,1.0,3,D,3
56,231,0.0,3,D,4
56,232,0.0,0,A,2
56,233,1.0,1,B,1
60,0,0.0,1,B,4
60,1,1.0,4,E,4
60,2,0.0,0,A,3
60,3,1.0,1,B,1
60,4,0.0,2,C,0
60,5,1.0,0,A,0
60,6,0.0,1,B,0
60,7,0.0,1,B,0
60,8,0.0,1,B,4
60,9,0.0,2,C,0
60,10,1.0,2,C,2
60,11,1.0,0,A,0
60,12,0.0,4,E,3
60,13,0.0,2,C,3
60,14,0.0,4,E,3
60,15,0.0,3,D,2
60,16,0.0,4,E,1
60,17,1.0,3,D,3
60,18,0.0,2,C,3
60,19,0.0,2,C,3
60,20,0.0,3,D,4
60,21,1.0,1,B,1
60,22,1.0,2,C,2
60,23,0.0,4,E,0
60,24,1.0,1,B,1
60,25,0.0,0,A,4
60,26,1.0,2,C,2
60,27,0.0,0,A,1
60,28,1.0,2,C,2
60,29,0.0,2,C,4
60,30,0.0,2,C,3
60,31,0.0,1,B,2
60,32,1.0,3,D,3
60,33,0.0,2,C,4
60,34,0.0,4,E,0
60,35,0.0,1,B,0
60,36,0.0,2,C,4
60,37,0.0,2,C,3
60,38,0.0,4,E,2
60,39,0.0,3,D,0
60,40,0.0,0,A,3
60,41,1.0,3,D,3
60,42,0.0,1,B,2
60,43,0.0,0,A,3
60,44,0.0,1,B,0
60,45,0.0,2,C,0
60,46,1.0,4,E,4
60,47,1.0,1,B,1
60,48,0.0,1,B,3
60,49,0.0,0,A,2
60,50,0.0,4,E,3
60,51,1.0,0,A,0
60,52,0.0,4,E,3
60,53,0.0,0,A,1
60,54,0.0,4,E,1
60,55,1.0,3,D,3
60,56,0.0,2,C,0
60,57,1.0,3,D,3
60,58,1.0,1,B,1
60,59,0.0,0,A,4
60,60,1.0,2,C,2
60,61,0.0,1,B,2
60,62,1.0,2,C,2
60,63,0.0,1,B,4
60,64,0.0,3,D,0
60,65,1.0,1,B,1
60,66,0.0,1,B,3
60,67,1.0,1,B,1
60,68,1.0,4,E,4
60,69,0.0,0,A,3
60,70,0.0,0,A,4
60,71,0.0,0,A,4
60,72,0.0,3,D,4
60,73,1.0,3,D,3
60,74,0.0,1,B,3
60,75,0.0,1,B,2
60,76,1.0,2,C,2
60,77,0.0,1,B,0
60,78,0.0,1,B,0
60,79,1.0,2,C,2
60,80,1.0,4,E,4
60,81,0.0,0,A,3
60,82,0.0,1,B,4
60,83,1.0,4,E,4
60,84,0.0,0,A,4
60,85,0.0,1,B,0
60,86,0.0,3,D,0
60,87,0.0,4,E,2
60,88,1.0,1,B,1
60,89,0.0,1,B,2
60,90,0.0,1,B,2
60,91,1.0,0,A,0
60,92,0.0,0,A,3
60,93,0.0,0,A,4
60,94,0.0,0,A,2
60,95,0.0,0,A,2
60,96,0.0,0,A,1
60,97,0.0,0,A,1
60,98,0.0,2,C,0
60,99,1.0,0,A,0
60,100,0.0,2,C,3
60,101,1.0,0,A,0
60,102,0.0,1,B,0
60,103,0.0,2,C,4
60,104,0.0,0,A,3
60,105,0.0,1,B,3
60,106,1.0,4,E,4
60,107,0.0,2,C,4
60,108,0.0,1,B,2
60,109,0.0,3,D,2
60,110,1.0,2,C,2
60,111,1.0,2,C,2
60,112,0.0,1,B,3
60,113,0.0,0,A,4
60,114,0.0,4,E,1
60,115,0.0,3,D,1
60,116,1.0,4,E,4
60,117,1.0,0,A,0
60,118,0.0,0,A,4
60,119,0.0,1,B,3
60,120,1.0,3,D,3
60,121,0.0,1,B,0
60,122,0.0,1,B,0
60,123,0.0,1,B,3
60,124,0.0,1,B,2
60,125,0.0,1,B,4
60,126,1.0,3,D,3
60,127,0.0,3,D,4
60,128,0.0,4,E,3
60,129,0.0,0,A,4
60,130,1.0,2,C,2
60,131,0.0,2,C,4
60,132,0.0,2,C,0
60,133,0.0,2,C,1
60,134,0.0,0,A,1
60,135,1.0,0,A,0
60,136,0.0,4,E,3
60,137,1.0,2,C,2
60,138,0.0,1,B,2
60,139,1.0,4,E,4
60,140,0.0,4,E,1
60,141,1.0,0,A,0
60,142,1.0,3,D,3
60,143,1.0,3,D,3
60,144,1.0,0,A,0
60,145,0.0,2,C,4
60,146,0.0,0,A,2
60,147,1.0,2,C,2
60,148,0.0,4,E,2
60,149,0.0,3,D,4
60,150,0.0,4,E,1
60,151,0.0,1,B,4
60,152,1.0,1,B,1
60,153,1.0,4,E,4
60,154,0.0,0,A,3
60,155,0.0,3,D,2
60,156,0.0,1,B,3
60,157,1.0,4,E,4
60,158,1.0,0,A,0
60,159,0.0,1,B,0
60,160,1.0,3,D,3
60,161,1.0,3,D,3
60,162,0.0,0,A,4
60,163,1.0,3,D,3
60,164,1.0,1,B,1
60,165,1.0,1,B,1
60,166,1.0,4,E,4
60,167,0.0,0,A,4
60,168,1.0,1,B,1
60,169,0.0,2,C,0
60,170,0.0,0,A,1
60,171,0.0,0,A,3
60,172,0.0,2,C,1
60,173,1.0,2,C,2
60,174,1.0,3,D,3
60,175,0.0,3,D,2
60,176,0.0,3,D,4
60,177,1.0,0,A,0
60,178,0.0,1,B,0
60,179,1.0,1,B,1
60,180,0.0,1,B,3
60,181,1.0,1,B,1
60,182,0.0,3,D,1
60,183,0.0,1,B,4
60,184,1.0,0,A,0
60,185,0.0,3,D,2
60,186,0.0,3,D,1
60,187,0.0,1,B,2
60,188,0.0,2,C,3
60,189,0.0,3,D,1
60,190,0.0,1,B,2
60,191,0.0,2,C,3
60,192,1.0,1,B,1
60,193,1.0,4,E,4
60,194,1.0,0,A,0
60,195,1.0,0,A,0
60,196,0.0,1,B,2
60,197,0.0,1,B,0
60,198,0.0,3,D,2
60,199,0.0,1,B,4
60,200,0.0,1,B,2
60,201,1.0,1,B,1
60,202,1.0,4,E,4
60,203,0.0,1,B,3
60,204,1.0,1,B,1
60,205,0.0,1,B,4
60,206,0.0,1,B,4
60,207,0.0,1,B,4
60,208,0.0,0,A,3
60,209,0.0,1,B,4
60,210,0.0,1,B,0
60,211,1.0,2,C,2
60,212,1.0,4,E,4
60,213,1.0,4,E,4
60,214,1.0,4,E,4
60,215,1.0,4,E,4
60,216,0.0,0,A,4
60,217,0.0,3,D,4
60,218,0.0,4,E,0
60,219,0.0,2,C,0
60,220,0.0,0,A,1
60,221,1.0,3,D,3
60,222,0.0,4,E,0
60,223,1.0,0,A,0
60,224,1.0,1,B,1
60,225,0.0,1,B,3
60,226,0.0,3,D,4
60,227,1.0,3,D,3
60,228,0.0,1,B,2
60,229,0.0,1,B,0
60,230,1.0,3,D,3
60,231,0.0,3,D,4
60,232,0.0,0,A,2
60,233,1.0,1,B,1
64,0,0.0,1,B,4
64,1,1.0,4,E,4
64,2,0.0,0,A,3
64,3,1.0,1,B,1
64,4,0.0,2,C,0
64,5,1.0,0,A,0
64,6,0.0,1,B,0
64,7,0.0,1,B,0
64,8,0.0,1,B,4
64,9,0.0,2,C,0
64,10,1.0,2,C,2
64,11,1.0,0,A,0
64,12,0.0,4,E,3
64,13,0.0,2,C,3
64,14,0.0,4,E,3
64,15,0.0,3,D,2
64,16,0.0,4,E,1
64,17,1.0,3,D,3
64,18,0.0,1,B,3
64,19,0.0,2,C,3
64,20,0.0,3,D,4
64,21,1.0,1,B,1
64,22,1.0,2,C,2
64,23,0.0,4,E,0
64,24,1.0,1,B,1
64,25,0.0,0,A,4
64,26,1.0,2,C,2
64,27,0.0,0,A,1
64,28,1.0,2,C,2
64,29,0.0,2,C,4
64,30,0.0,2,C,3
64,31,0.0,1,B,2
64,32,1.0,3,D,3
64,33,0.0,2,C,4
64,34,0.0,4,E,0
64,35,0.0,1,B,0
64,36,0.0,2,C,4
64,37,0.0,2,C,3
64,38,0.0,4,E,2
64,39,0.0,3,D,0
64,40,0.0,0,A,3
64,41,1.0,3,D,3
64,42,0.0,1,B,2
64,43,0.0,0,A,3
64,44,0.0,1,B,0
64,45,0.0,2,C,0
64,46,1.0,4,E,4
64,47,1.0,1,B,1
64,48,0.0,1,B,3
64,49,0.0,0,A,2
64,50,0.0,4,E,3
64,51,1.0,0,A,0
64,52,0.0,4,E,3
64,53,0.0,0,A,1
64,54,0.0,4,E,1
64,55,1.0,3,D,3
64,56,0.0,2,C,0
64,57,1.0,3,D,3
64,58,1.0,1,B,1
64,59,0.0,0,A,4
64,60,1.0,2,C,2
64,61,0.0,1,B,2
64,62,1.0,2,C,2
64,63,0.0,1,B,4
64,64,0.0,3,D,0
64,65,1.0,1,B,1
64,66,0.0,1,B,3
64,67,1.0,1,B,1
64,68,1.0,4,E,4
64,69,0.0,0,A,3
64,70,0.0,0,A,4
64,71,0.0,0,A,4
64,72,0.0,3,D,4
64,73,1.0,3,D,3
64,74,0.0,1,B,3
64,75,0.0,1,B,2
64,76,1.0,2,C,2
64,77,0.0,1,B,0
64,78,0.0,1,B,0
64,79,1.0,2,C,2
64,80,1.0,4,E,4
64,81,0.0,0,A,3
64,82,0.0,1,B,4
64,83,1.0,4,E,4
64,84,0.0,0,A,4
64,85,0.0,1,B,0
64,86,0.0,3,D,0
64,87,0.0,4,E,2
64,88,1.0,1,B,1
64,89,0.0,1,B,2
64,90,0.0,1,B,2
64,91,1.0,0,A,0
64,92,0.0,0,A,3
64,93,0.0,0,A,4
64,94,0.0,0,A,2
64,95,0.0,0,A,2
64,96,0.0,0,A,1
64,97,0.0,0,A,1
64,98,0.0,2,C,0
64,99,1.0,0,A,0
64,100,0.0,2,C,3
64,101,1.0,0,A,0
64,102,0.0,1,B,0
64,103,0.0,2,C,4
64,104,0.0,0,A,3
64,105,0.0,1,B,3
64,106,1.0,4,E,4
64,107,0.0,2,C,4
64,108,0.0,1,B,2
64,109,0.0,3,D,2
64,110,1.0,2,C,2
64,111,1.0,2,C,2
64,112,0.0,1,B,3
64,113,0.0,0,A,4
64,114,0.0,4,E,1
64,115,0.0,3,D,1
64,116,1.0,4,E,4
64,117,1.0,0,A,0
64,118,0.0,0,A,4
64,119,0.0,1,B,3
64,120,1.0,3,D,3
64,121,0.0,1,B,0
64,122,0.0,1,B,0
64,123,0.0,1,B,3
64,124,0.0,1,B,2
64,125,0.0,1,B,4
64,126,1.0,3,D,3
64,127,0.0,3,D,4
64,128,0.0,4,E,3
64,129,0.0,0,A,4
64,130,1.0,2,C,2
64,131,0.0,2,C,4
64,132,0.0,2,C,0
64,133,0.0,2,C,1
64,134,0.0,0,A,1
64,135,1.0,0,A,0
64,136,0.0,4,E,3
64,137,1.0,2,C,2
64,138,0.0,1,B,2
64,139,1.0,4,E,4
64,140,0.0,4,E,1
64,141,1.0,0,A,0
64,142,1.0,3,D,3
64,143,1.0,3,D,3
64,144,1.0,0,A,0
64,145,0.0,2,C,4
64,146,0.0,0,A,2
64,147,1.0,2,C,2
64,148,0.0,4,E,2
64,149,0.0,3,D,4
64,150,0.0,4,E,1
64,151,0.0,1,B,4
64,152,1.0,1,B,1
64,153,1.0,4,E,4
64,154,0.0,0,A,3
64,155,0.0,3,D,2
64,156,0.0,1,B,3
64,157,1.0,4,E,4
64,158,1.0,0,A,0
64,159,0.0,1,B,0
64,160,1.0,3,D,3
64,161,1.0,3,D,3
64,162,0.0,0,A,4
64,163,1.0,3,D,3
64,164,1.0,1,B,1
64,165,1.0,1,B,1
64,166,1.0,4,E,4
64,167,0.0,0,A,4
64,168,1.0,1,B,1
64,169,0.0,2,C,0
64,170,0.0,0,A,1
64,171,0.0,0,A,3
64,172,0.0,2,C,1
64,173,1.0,2,C,2
64,174,1.0,3,D,3
64,175,0.0,3,D,2
64,176,0.0,3,D,4
64,177,1.0,0,A,0
64,178,0.0,1,B,0
64,179,1.0,1,B,1
64,180,0.0,1,B,3
64,181,1.0,1,B,1
64,182,0.0,3,D,1
64,183,0.0,1,B,4
64,184,1.0,0,A,0
64,185,0.0,3,D,2
64,186,0.0,3,D,1
64,187,0.0,1,B,2
64,188,0.0,2,C,3
64,189,0.0,3,D,1
64,190,0.0,1,B,2
64,191,0.0,2,C,3
64,192,1.0,1,B,1
64,193,1.0,4,E,4
64,194,1.0,0,A,0
64,195,1.0,0,A,0
64,196,0.0,1,B,2
64,197,0.0,1,B,0
64,198,0.0,3,D,2
64,199,0.0,1,B,4
64,200,0.0,1,B,2
64,201,1.0,1,B,1
64,202,1.0,4,E,4
64,203,0.0,1,B,3
64,204,1.0,1,B,1
64,205,0.0,1,B,4
64,206,0.0,1,B,4
64,207,0.0,1,B,4
64,208,0.0,0,A,3
64,209,0.0,1,B,4
64,210,0.0,1,B,0
64,211,1.0,2,C,2
64,212,1.0,4,E,4
64,213,1.0,4,E,4
64,214,1.0,4,E,4
64,215,1.0,4,E,4
64,216,0.0,0,A,4
64,217,0.0,3,D,4
64,218,0.0,4,E,0
64,219,0.0,2,C,0
64,220,0.0,0,A,1
64,221,1.0,3,D,3
64,222,0.0,4,E,0
64,223,1.0,0,A,0
64,224,1.0,1,B,1
64,225,0.0,1,B,3
64,226,0.0,3,D,4
64,227,1.0,3,D,3
64,228,0.0,1,B,2
64,229,0.0,1,B,0
64,230,1.0,3,D,3
64,231,0.0,3,D,4
64,232,0.0,0,A,2
64,233,1.0,1,B,1
68,0,0.0,1,B,4
68,1,1.0,4,E,4
68,2,0.0,0,A,3
68,3,1.0,1,B,1
68,4,0.0,2,C,0
68,5,1.0,0,A,0
68,6,0.0,1,B,0
